gen	nevals	avg     	min     	max    
803	10    	266.977 	12.1299 	295.293
804	10    	240.888 	21.397  	295.293
805	10    	295.293 	295.293 	295.293
806	10    	267.068 	13.0479 	295.293
807	10    	241.413 	15.415  	295.293
808	10    	295.293 	295.293 	295.293
809	10    	295.293 	295.293 	295.293
810	10    	274.147 	83.8335 	295.293
811	10    	295.293 	295.293 	295.293
812	10    	295.293 	295.293 	295.293
813	10    	244.945 	23.6426 	295.293
814	10    	295.293 	295.293 	295.293
815	10    	266.575 	8.10889 	295.293
816	10    	267.451 	16.873  	295.293
817	10    	267.758 	19.9385 	295.293
818	10    	267.328 	15.6418 	295.293
819	10    	295.293 	295.293 	295.293
820	10    	239.71  	11.521  	295.293
821	10    	269.258 	34.9456 	295.293
822	10    	295.293 	295.293 	295.293
823	10    	295.293 	295.293 	295.293
824	10    	295.293 	295.293 	295.293
825	10    	295.293 	295.293 	295.293
826	10    	267.192 	14.2808 	295.293
827	10    	269.965 	42.0144 	295.293
828	10    	295.293 	295.293 	295.293
829	10    	268.815 	30.5154 	295.293
830	10    	267.453 	16.8921 	295.293
831	10    	264.894 	10.8726 	295.293
832	10    	295.293 	295.293 	295.293
833	10    	295.293 	295.293 	295.293
834	10    	242.381 	8.30566 	295.293
835	10    	295.293 	295.293 	295.293
836	10    	268.128 	23.6389 	295.293
837	10    	266.715 	9.51196 	295.293
838	10    	268.013 	22.4905 	295.293
839	10    	295.293 	295.293 	295.293
840	10    	273.727 	79.6292 	295.293
841	10    	295.293 	295.293 	295.293
842	10    	267.869 	21.0493 	295.293
843	10    	295.293 	295.293 	295.293
844	10    	295.293 	295.293 	295.293
845	10    	295.293 	295.293 	295.293
846	10    	295.293 	295.293 	295.293
847	10    	295.293 	295.293 	295.293
848	10    	238.139 	6.53613 	295.293
849	10    	269.079 	33.1482 	295.293
850	10    	295.293 	295.293 	295.293
851	10    	295.293 	295.293 	295.293
852	10    	295.293 	295.293 	295.293
853	10    	241.375 	11.4924 	295.293
854	10    	241.084 	7.68164 	295.293
855	10    	295.293 	295.293 	295.293
856	10    	295.293 	295.293 	295.293
857	10    	267.567 	18.03   	295.293
858	10    	295.293 	295.293 	295.293
859	10    	268.519 	27.5503 	295.293
860	10    	238.541 	6.56152 	295.293
861	10    	295.293 	295.293 	295.293
862	10    	267.262 	14.9797 	295.293
863	10    	295.293 	295.293 	295.293
864	10    	271.324 	55.6016 	295.293
865	10    	295.293 	295.293 	295.293
866	10    	295.293 	295.293 	295.293
867	10    	277.554 	117.9   	295.293
868	10    	295.293 	295.293 	295.293
869	10    	269.212 	34.4851 	295.293
870	10    	213.554 	18.5876 	295.293
871	10    	245.69  	30.5093 	295.293
872	10    	295.293 	295.293 	295.293
873	10    	267.555 	17.9111 	295.293
874	10    	267.292 	15.2822 	295.293
875	10    	295.293 	295.293 	295.293
876	10    	255.079 	22.1555 	295.293
877	10    	295.293 	295.293 	295.293
878	10    	295.293 	295.293 	295.293
879	10    	270.779 	50.1543 	295.293
880	10    	267.47  	17.0662 	295.293
881	10    	295.293 	295.293 	295.293
882	10    	295.293 	295.293 	295.293
883	10    	239.323 	10.2075 	295.293
884	10    	295.293 	295.293 	295.293
885	10    	268.48  	27.1609 	295.293
886	10    	295.293 	295.293 	295.293
887	10    	295.293 	295.293 	295.293
888	10    	295.293 	295.293 	295.293
889	10    	240.312 	20.095  	295.293
890	10    	295.293 	295.293 	295.293
891	10    	267.048 	12.8459 	295.293
892	10    	295.293 	295.293 	295.293
893	10    	269.128 	33.6465 	295.293
894	10    	266.828 	10.6433 	295.293
895	10    	295.293 	295.293 	295.293
896	10    	267.517 	17.5325 	295.293
897	10    	267.761 	19.9683 	295.293
898	10    	241.642 	10.6599 	295.293
899	10    	186.648 	12.8567 	295.293
900	10    	214.519 	24.3159 	295.293
